2589,0.746534936,2.004035231,0.60067284,0.428896217,0.307298413,1.459683821,0
3203,0.716931046,1.875316417,1.969255822,1.806342511,1.562025851,1.18190368,3
1516,0.632455532,1.857289022,1.912584874,1.706619805,0.340531644,1.31529983,2
3690,1.744190883,2.106956586,0.926669087,0.762660722,0.739451818,0.517226194,5
3430,1.286866792,1.801023266,0.967227205,0.80255029,0.792702674,1.230554416,4
3053,0.75988975,1.861124333,1.989057905,1.7934189,0.713764288,1.396182053,2
701,1.210758352026028,1.8976348465822384,0.5633341287745046,0.4897140904324176,0.4913105546196396,1.4708070222804044,4
2981,0.656232816,1.816735617,1.990354098,1.744468346,0.629345272,1.477018925,2
3354,0.934279223,1.800328901,1.853704712,1.724241361,1.407888714,1.029389631,3
1498,0.61724421,1.877264341,1.92216764,1.623017345,0.384400284,1.301878711,2
1072,0.924085725,2.047029035,0.720882883,0.668004123,0.655493807,1.142043036,0
2955,0.591491233,1.754237175,1.82482119,1.454512886,0.51241493,1.167291335,2
1131,1.086658768,1.978433187,0.875493951,0.693840182,0.64075312,0.942150057,0
3347,0.919435057,1.96034056,2.02620791,1.900177133,1.635343416,1.133052677,3
3160,0.637603434,1.924387973,1.996224433,1.784444286,1.426018555,1.291210859,3
1988,1.337197003,1.804812315,0.59241105,0.536400377,0.576351269,1.388037663,4
1780,0.811165872,1.951099488,2.0,1.88805165,1.579292064,1.295058677,3
2755,0.808723368,1.986445699,2.003117813,0.62871423,0.524150396,1.375696862,1
2314,1.818879316,1.92633788,0.971630323,0.794335334,0.776531625,0.297786284,5
291,0.936404925317552,1.840893502864543,1.81686751214145,0.6943254865927174,0.5086709660411678,1.118815994852885,1
1767,0.795965856,1.967544886,2.0,1.853726347,1.523559279,1.400048923,3
1171,0.543795815,1.989150925,1.918170109,0.410344936,0.275394108,1.464773297,1
3576,1.487337735,1.988201764,1.146320797,0.916194798,0.831601193,1.204800098,4
2228,1.74349678,1.850724853,0.932777033,0.777653217,0.737424993,0.351223098,5
3214,0.727421427,1.932551281,2.015723407,1.868447356,1.60955391,1.282957323,3
732,1.2650722300314468,1.9505220294997208,0.6427276862678386,0.6068333272440024,0.5856768129744095,1.1925909569596,4
1396,1.275768087,1.943580381,1.943245624,1.255319748,1.158284115,0.667834263,1
2139,1.606229999,2.018257347,0.801643463,0.615961087,0.586637517,0.658455945,4
1636,0.93718879,1.871817204,1.870132762,1.814197533,0.714144762,1.267032492,2
818,1.6949509922424717,1.988204055904008,0.9907899152758388,0.716006887177017,0.6635431451143374,0.6707754366172924,5
3733,1.858921619,2.003442673,1.014821253,0.92357253,1.014821253,0.422382943,5
3812,1.988268527,2.072439134,0.946633084,0.849032663,0.884261902,0.352851756,5
103,0.8085033760919997,1.9206025631302608,1.9868178717422624,1.789419273487325,0.5156723994768937,1.3139001181574286,2
2231,1.745691173,1.843796216,0.934488469,0.769258736,0.716108675,0.230169154,5
2213,1.735443663,1.920937271,0.961004377,0.81059165,0.740429128,0.388814185,5
2164,1.658594333,1.872827087,0.879596938,0.718694091,0.64774691,0.664611337,5
883,1.9366561240125104,2.012777654225702,1.2041594578792296,0.8967386059429666,0.8154557945506563,0.2326803115618832,5
3527,1.405464915,1.974765167,1.01421133,0.82730345,0.71958538,1.324392098,4
3707,1.822177804,2.05747297,0.991248008,0.864706796,0.866624108,0.293780622,5
1044,0.877960962,2.046665874,0.791911904,0.746953756,0.7404905,1.214645959,0
950,0.737814254,2.028947851,0.81384368,0.696213258,0.528670895,1.309177153,0
121,0.8198595084990841,1.9691962865383985,2.009322110981723,1.8769888750532489,1.6039108326018003,1.3595908899061746,3
1624,0.894427191,1.92079266,1.985852742,1.846994556,0.731057073,1.393835635,2
2257,1.767472884,1.885851437,0.943975163,0.756490071,0.724398009,0.289759204,5
2809,0.879169513,1.791773337,1.921752711,0.612144992,0.684324914,0.912852439,1
1190,0.589933684,1.997607795,2.009773606,0.50887492,0.380718478,1.576179803,1
2698,0.73541353,1.974750421,2.010549416,0.527996144,0.464022087,1.46736668,1
261,0.9192808594856968,1.94241760896465,1.978279121650188,1.8419662611130871,1.5917811691561328,1.2489865704698329,3
3698,1.778336733,2.017830416,0.94219957,0.815742451,0.817551195,0.303840509,5
3458,1.315966038,1.900268684,1.05481838,0.926819906,0.867194287,1.400682862,4
1803,0.855357642,1.899084622,1.933045693,1.784359219,1.471718554,1.116294759,3
1240,0.655670322,1.90271497,1.902241529,0.455966067,0.253198256,1.253753504,1
139,0.8291032867971393,1.8886281364303628,1.973739624372942,1.8258913631442255,0.6426212697980187,1.3458023267431554,2
2952,0.589539464,1.74341747,1.811259424,1.450870114,0.525862448,1.169055006,2
834,1.7675959624013875,1.998521753535644,1.1012669173335434,0.8275547453363722,0.7406954630220366,0.4521724977917931,5
2483,0.592358207,2.032029034,0.490041948,0.404709581,0.387696635,1.467638394,0
1487,0.604900954,1.925568332,1.998271474,1.72238099,0.396761705,1.462397435,2
3215,0.727421427,1.918045641,2.02073707,1.852129359,1.593632771,1.270381597,3
2192,1.720635019,1.94586624,0.880674769,0.717149829,0.632355007,0.791322936,5
1139,1.113860447,1.963611273,0.903136229,0.756482402,0.670125742,1.093166053,0
2364,1.913510812,1.97818381,1.028522829,0.874474632,0.80977633,0.208313242,5
1434,0.541856358,1.863070784,1.939334977,1.769324751,0.351543914,1.436359886,2
3256,0.762809104,1.927387585,1.993469445,1.863357433,1.60379977,1.188759419,3
2437,0.451493249,1.987360592,0.397605565,0.348166855,0.402907207,1.535996035,0
192,0.8605336336919236,1.9212474358719545,2.0165121481219286,1.8748402349895712,0.6636373315087245,1.3179509925080102,2
1116,1.0382636,1.883736717,0.877549989,0.870488389,0.812737012,1.029512602,0
274,0.92625501070314,1.9278548251856609,2.0,1.8425668906319943,0.6269386085702248,1.2877264304840483,2
2635,1.186605928,1.814828124,0.883287139,0.733530043,0.684859958,1.268487756,0
596,1.1504928434478408,2.033257899604067,0.7907377227646223,0.6404842029234321,0.6196452658580995,0.926695786986306,0
2421,0.422805116,1.99110949,0.345349178,0.210362933,0.209398697,1.653464531,0
331,0.950279706073504,1.9314179834052383,2.0102627674755187,1.8705872251660507,0.6420017380664832,1.312840237064132,2
587,1.14751070666805,2.0253530049155746,0.7548927166814039,0.6109727254410598,0.5979416748942513,0.9437973430019468,0
1739,0.77389267,1.916392572,1.98789878,1.865455856,1.539906108,1.290754146,3
2614,0.9791894,1.992659798,0.761707306,0.569870578,0.448981245,1.230793031,0
2427,0.431324175,1.970171457,0.384622293,0.362645032,0.400474443,1.543858843,0
2584,0.715930759,2.016542227,0.511872104,0.333366289,0.239057539,1.507479212,0
727,1.2508351324928095,1.943080311581809,0.6817902208428248,0.6476506555011524,0.614252987918726,1.240424671869897,4
2546,0.657019373,2.026121688,0.464286847,0.290297696,0.167876645,1.627582232,0
2673,0.708059416,2.03459376,1.989982844,0.40789201,0.235271959,1.391545789,1
3079,0.842551061,1.929159228,2.001735358,1.836422876,0.777463898,1.343973278,2
2339,1.850476886,1.977260434,0.92553641,0.755372911,0.680073525,0.448854752,5
3483,1.35497148,1.835114999,1.073903149,0.906043615,0.79479516,1.245252422,4
2960,0.599856644,1.757255139,1.807223373,1.438333371,0.533260503,1.169798424,2
868,1.8911309644315195,2.033640572414908,1.081458670516424,0.8754129845464572,0.743369067443377,0.5083942560314576,5
3141,0.593594481,1.781524665,1.9015678,1.783088453,1.585100052,1.203022939,3
3568,1.467255641,1.898446983,1.033355381,0.811685165,0.604008691,1.104978696,4
3832,2.025656098,2.174162272,1.011146841,0.905900947,0.905900947,0.40513122,5
3643,1.67072115,1.878763867,0.971785759,0.805461567,0.766911917,0.213053142,5
393,0.9892428680785752,1.982826535511212,1.997323390445864,1.8396765012758571,0.7158343384840145,1.368346793076051,2
3749,1.888806968,2.116144194,1.021260127,0.884057546,0.871307274,0.300700465,5
297,0.9377441221794904,1.9067337262199129,1.9010086264238977,0.6406438328512952,0.5072818379729266,1.1983981003339903,1
3400,1.275485564,1.835461888,0.955649556,0.764460555,0.607140168,1.223976206,4
904,0.629437149,2.049423341,0.559957246,0.534636084,0.493625408,1.423979064,0
171,0.8437992367923733,1.9698691526246324,2.0226555899256446,1.8192632467911165,1.5696707121353262,1.3142697937560757,3
1785,0.821663934,1.849895162,1.889237009,1.767712206,1.461066949,1.207235336,3
1235,0.652986292,2.12382952,1.724645997,0.443465182,0.367174577,1.526136888,1
3233,0.744495188,1.882214346,1.952279409,1.823666992,1.57666711,1.187380436,3
530,1.1240836099553422,2.039554114399752,0.7652546855121879,0.5996929693943936,0.5938543730798677,0.95245353962639,0
3656,1.687213051,1.923094724,0.987336655,0.819208222,0.793741793,0.241727464,5
2354,1.891567232,2.020538351,1.030330785,0.879356594,0.809322864,0.185174818,5
966,0.765856972,2.038756678,0.707393465,0.674407613,0.650035871,1.293881039,0
2362,1.912283891,1.998312948,1.094598111,0.907621839,0.817700473,0.234106964,5
1964,1.323460717,1.780127091,0.53237619,0.428918239,0.393480569,1.624325557,4
1394,1.077308439,1.930298788,1.893076563,0.881999347,0.464528094,1.187971365,1
2323,1.823674519,1.948760642,0.937702882,0.808901099,0.720558387,0.23715275,5
1057,0.90507895,2.010559051,0.746860691,0.466564059,0.389498096,1.158084189,0
3047,0.748004285,1.867780605,1.882187032,1.734323628,0.64455208,1.152912194,2
3359,0.946331968,2.008928209,2.035477879,1.892084932,1.608278437,1.178390776,3
1903,1.114738314,2.033029156,0.668989663,0.590810125,0.609979895,1.382641715,4
600,1.151528418717942,2.0351773639304427,0.8081443838403772,0.6208757731331741,0.5949641173087296,0.9172872664566644,0
3064,0.777268957,1.847253865,1.926671765,1.750185126,0.660769551,1.12066528,2
2847,0.915573228,1.97259992,1.92847778,0.660517362,0.837717083,1.154924048,1
296,0.937603661795647,1.9733760534388851,1.9887260572110728,1.875207323591294,1.6488667376759352,1.2516115671118273,3
481,1.0923229096276568,2.0384240024570706,0.7600992918365812,0.6078951959795129,0.6264013501251509,0.9800334826214264,0
2833,0.899762552,1.99572192,1.997690975,0.674821914,0.660742913,1.217816457,1
1309,0.748527367,1.854908132,1.890399498,0.570502784,0.346021987,1.157166721,1
3600,1.518518645,2.014693218,1.223597569,1.0,0.90021845,1.181434093,4
992,0.804479255,2.066582581,0.671144817,0.579425079,0.503337821,1.271170358,0
364,0.9621791681982508,1.8913201491872116,1.9034659024266656,0.6328891663198171,0.5085011191757771,1.145875887724577,1
2230,1.74415935,1.875085032,0.952976005,0.824528313,0.742736941,0.375424929,5
101,0.8058290984643025,1.8617323929730252,1.9634681216040717,1.769703760726867,0.5327290527138157,1.2913089036055858,2
182,0.8501422956216277,1.947123517634432,2.010936218795416,1.8718053779720976,1.584181096367819,1.3232098716517944,3
666,1.1880176051067726,1.935861228291041,0.5995357993773952,0.536434814687962,0.5488783114584947,1.495196269551103,4
1105,1.019094155,2.013157887,0.756239651,0.59121407,0.597210153,1.01703021,0
3178,0.686302631,1.744673805,1.87883372,1.801258591,1.597094823,1.178916005,3
440,1.0493239430435073,2.019926166092551,1.9612423894327988,0.7239873345033716,0.603286190452418,1.2357258741765285,1
1918,1.281938783,1.800588178,0.579749479,0.460194202,0.453684762,1.700771425,4
3465,1.322698362,1.910423664,0.887266604,0.713446304,0.615619092,1.494706105,4
1329,0.782702956,1.984536784,1.949191492,0.571744441,0.351751975,1.376942951,1
2190,1.717763834,1.744519753,0.898996537,0.798231418,0.730242533,0.284183207,5
657,1.1807397433234026,1.9272753420055055,0.5574331415668369,0.5019474270401185,0.524985481796936,1.4338248353744558,4
3401,1.277398982,1.813287268,0.994357827,0.828817862,0.792547336,1.238476691,4
1698,0.739002706,1.86118242,1.939362008,1.804612147,1.496412376,1.229684919,3
621,1.15716221431738,1.9396378842328328,0.5786864857420534,0.526840559951259,0.5448204000335183,1.5896770649196983,4
1769,0.799307881,1.934079195,1.999016846,1.889307902,1.554153764,1.3061522,3
1351,0.839112382,2.079639217,1.981867847,0.571411304,0.357491484,1.397880288,1
3412,1.281043312,1.830271731,0.989252696,0.85451843,0.768234131,1.405992252,4
524,1.121106923511292,2.049143153157494,0.7722242389548244,0.6403099534164397,0.6018530911352699,0.9784129987912736,0
1657,0.609756098,1.833783047,1.893820377,1.783258786,1.486004508,1.289180714,3
1961,1.32223429,1.816114719,0.597134841,0.496750701,0.482257697,1.500257021,4
2248,1.763693818,1.879040757,1.016078201,0.855196718,0.834089338,0.225051768,5
1373,0.892047955,1.962358946,1.964044321,0.587040843,0.374994698,1.303176611,1
1245,0.662110278,1.91449566,1.939808619,0.585916064,0.337000735,1.345599884,1
1198,0.610817004,1.89389892,1.898489346,0.430147226,0.265321952,1.293387056,1
2679,0.721110255,2.034044998,1.978511167,0.491122914,0.273586888,1.360951447,1
1467,0.586933254,1.909653777,1.994013911,1.729828804,0.369300063,1.515683772,2
1115,1.038099432,1.964294459,0.894427191,0.754926513,0.689773851,1.087701501,0
1612,0.868994126,1.823218749,1.870150242,1.598978847,0.457510889,1.138445662,2
3571,1.479674064,1.907324584,1.045590969,0.862495215,0.747186587,0.837204125,4
446,1.05823372268379,2.0148867555106253,1.942704366873511,0.7027763524354078,0.5958834792328296,1.2877961885081997,1
95,0.7955812421388679,1.877468849954888,1.9955663878079335,1.816419550182504,0.4824648846545332,1.331035812079482,2
2792,0.861961442,1.956335143,1.937398058,0.67457852,0.548555304,1.185113658,1
2062,1.38336748,1.826149593,0.567477274,0.466763345,0.429614394,1.376599208,4
3183,0.693108716,1.72880822,1.876305592,1.774704834,1.582572265,1.190340317,3
3016,0.709054737,1.894911516,1.957655177,1.716853578,0.592190556,1.256843336,2
330,0.9501618514415572,1.820520502293595,1.8133252071542452,0.6232562472725421,0.4761792499646231,1.0422904975842768,1
362,0.9615692302769387,1.9511584330261933,1.9611858657455188,0.6703185235967475,0.5351132159143089,1.2413159890275258,1
937,0.708959668,2.051005881,0.781572785,0.670319065,0.537843074,1.342166271,0
215,0.8828707410714927,1.9084519221337368,1.9331615043916677,0.5967131754859889,0.482032440394199,1.2406350219673627,1
2015,1.350134712,1.744142291,0.594431434,0.50516958,0.51758901,1.488446654,4
855,1.861302412292266,2.017077813163522,1.046251386113498,0.8481326508808839,0.7316440079927173,0.509548289359098,5
1891,1.028188144,1.996566802,2.009858096,1.885310051,1.675583248,1.3195685,3
1444,0.566165078,1.878515471,1.918278454,1.683234232,0.358027438,1.356705618,2
1264,0.685275584,1.856385677,1.915809798,0.647299732,0.477976413,1.171958102,1
279,0.9307299217261048,1.9857138188515973,2.016753200411796,1.880937321124875,1.6137089649952043,1.3043589260253343,3
1078,0.936234366,2.035329163,0.820108801,0.471420598,0.40545395,1.161102172,0
462,1.0719333448915616,2.048962316720946,0.7492096292047712,0.5870754076322524,0.6157743760435156,1.003446116933561,0
47,0.7286563040606532,1.8576909291096733,1.9110720824938765,1.7411358608594314,0.3401908381037206,1.2738791418422644,2
3302,0.804897461,1.798940458,1.871868332,1.759465784,1.536583709,1.085453876,3
2156,1.618432383,1.90253204,0.845231528,0.679297197,0.630911543,0.774872053,5
230,0.8955639682550072,1.9072496437795108,1.931773151850375,0.5842993635291199,0.4383624519969415,1.2210097456718263,1
478,1.0885419647901744,2.0471876384119096,0.7718191589144795,0.6127547916641766,0.6152196710005686,0.9723772108520906,0
1313,0.756982173,2.04041556,1.955825357,0.417137351,0.310915824,1.349697567,1
3768,1.921090377,2.126167499,0.961004377,0.885171967,0.95455564,0.455683068,5
2892,0.464586471,1.82653655,1.963583394,1.640189328,0.405091507,1.462468621,2
3196,0.710572267,1.947465523,2.003487736,1.792551003,1.439044771,1.248339701,3
2846,0.914452872,1.975827767,1.972875491,0.646285949,0.472442158,1.16544407,1
3544,1.430020899,1.924387045,1.154632227,1.001655043,0.945510226,1.091203047,4
1530,0.644046753,1.843636587,1.906249244,1.758113417,0.4026639,1.351258957,2
2682,0.725407266,2.028659103,1.962498172,0.520432813,0.312729134,1.342268351,1
430,1.0371974482772328,1.9127146960931003,1.953260073184012,1.812108447146984,0.7071067811865477,1.2986551468004963,2
2849,0.920405505,1.966980879,1.931757227,0.686153707,0.847037259,1.148211894,1
2273,1.775065257,1.893640798,1.077250218,0.94167565,0.979736185,0.252856642,5
3800,1.965456402,2.223799231,0.973032606,0.782111318,0.738432813,0.390452084,5
1020,0.837644241,2.053617796,0.742233567,0.604407059,0.567705627,1.217963267,0
407,1.0175013284225924,1.920963529774533,1.9914698292231745,1.8562800262728332,0.7585161727762815,1.2785207798918972,2
774,1.591988137364157,1.9501996535033512,0.9131327808209692,0.6598869749223205,0.6034395945430622,1.099925481827642,5
1213,0.625954348,1.953326843,1.97197309,0.697485832,0.37488737,1.428756119,1
510,1.1147832791359809,1.936900261727808,0.5999708935674612,0.5498506474996404,0.543260588699593,1.549094700097837,4
1867,0.969365576,1.98594535,2.020957943,1.890781285,1.626333452,1.30971216,3
69,0.7432343239342305,1.949798022556984,1.9994862353813416,1.8181919364600152,1.5070610063007828,1.4115472905378186,3
3826,2.008066872,2.254274872,0.962339336,0.818380082,0.774000137,0.343867422,5
507,1.1131693076407154,2.0237908828153537,0.8032407668547248,0.6416726363512729,0.6205266962693211,0.953920548479478,0
2845,0.91424583,1.976083362,1.970041448,0.665478067,0.449719013,1.16693742,1
2221,1.738047341,1.94835215,0.899530859,0.777966495,0.708786372,0.39316394,5
3033,0.731745855,1.860576226,1.895099132,1.713370636,0.616677463,1.153987207,2
1420,0.516044171,1.927041066,1.978901301,1.723194999,0.329319632,1.526742734,2
3673,1.713080462,2.067392482,0.964141342,0.812341355,0.813902051,0.50442207,5
2677,0.710539212,1.984101054,1.999871944,0.570757429,0.457144077,1.492683196,1
995,0.806202372,2.055273934,0.642870919,0.525285188,0.549442256,1.269972515,0
